-2.96770451562,-1.73810191837,0.507288090655,-0.797043477715,-0.32165700232,-0.938718762178,-2.17360689642,-2.03621481273,-1.6040122781,-0.201768019556,-2.81070231742,-0.872313128984,-2.23785345317,-0.397715121448,-1.44160953657,-1.53831884625,0.35173818297,-1.753776238,-2.67130703673,-1.26443635902
2.86959608376,-0.369029026278,0.71157244903,1.62397651781,0.331813465344,-1.6511798033,1.01857582454,0.476727168583,1.97706666792,2.9086241463,3.30354818311,4.11332222785,0.336443905311,0.82421933844,1.29292107985,0.857693728306,1.77787679325,2.12821412288,0.494398363222,-0.456504602924
-1.83181957385,-0.197443142161,-0.652967158148,2.90525549942,-3.8363783484,0.868178303393,1.73369778582,-0.691982422063,-1.1823333206,0.141674582129,1.14339860856,0.330059703121,-0.644230377057,-0.280767885945,-2.13923851025,-0.560257473015,-2.52815726591,-1.06059440069,1.7671914673,-2.55687333234
-0.452691040859,-2.25349489886,-2.10142037582,-2.15146708111,-0.0747037461419,-1.34859593037,-1.99908395666,0.143426328672,-0.826540738975,-1.8580081698,-2.03086305902,-1.86171493645,-0.259184746711,-3.33354664382,-0.647770503784,-2.47830964182,-2.65994558146,-0.805224927216,-1.47454057128,0.0178957501122
-0.703536566249,-2.61951552681,-0.278970596961,-2.00635056642,0.157109272867,-2.88823631604,-1.18868319803,-0.668312462798,-1.34555330435,-0.222893758202,-0.467229969184,0.433502002817,-0.0660997352398,-4.20418488635,-0.886628619269,-0.712975919911,-3.41419767698,-0.0436073014103,0.108626147165,-3.24262415646
2.64955821652,1.28758978582,1.29816542199,0.616166468881,1.25910106267,1.54317627517,3.60480806092,1.49221644415,1.67961461392,-1.48074012491,1.74071471797,4.58956592438,1.1654513171,4.13415163118,2.60260518869,2.70083781275,3.09986215436,-0.509221326969,1.40953441083,2.16247588487
6.73158633141,4.8514951664,6.30307873025,5.96284587958,3.20571648612,4.95470778099,2.56596372417,3.81629127865,5.81492803823,5.95885696483,4.60674387827,3.84259912987,5.80231301278,5.69636484214,3.41334406861,4.30419412494,4.42130910708,0.687766423355,4.83591294757,3.3972175933
1.31040765825,1.91746759354,1.09223025862,0.633797290465,1.56589687997,0.587564536309,1.02188771831,2.04181253399,0.661273740578,1.91776208341,1.75741283072,0.431927475067,2.02368016291,1.89568561967,2.05616137629,1.70425246344,1.52982603007,-0.201223444117,1.14935676609,0.950632955449
-2.47587258348,-3.00280077988,-1.93875972213,-3.03270976671,-2.20361186154,-0.682035116421,-3.47914029719,-3.04979828347,-1.22164096026,-4.29748332174,-2.46922925931,-2.53952393133,-0.654939626796,-0.998555140587,-0.669968075825,-1.25969897912,-0.69534791464,-2.26924186954,-2.59524245911,-1.63518018541
0.72551512833,2.21189754239,1.62661792474,-0.180026463623,-0.473054458689,-1.33438168326,0.642842775562,2.36567075353,-0.823017333801,0.752431267527,-0.0988340031769,-1.50243915304,-2.3563017335,1.72579862413,2.38300490577,0.725265223995,-1.6408651023,-1.44291069928,0.354220569399,3.39435776318
-2.55674701007,-0.862699351913,1.35802656599,1.47350925081,-0.857379341096,-1.14700374873,0.93984735361,-2.3235807465,-2.05039489572,-0.118318872415,1.67943332494,0.179752225583,0.464614681276,-0.060171499983,-2.25005693931,0.774040656198,0.57744669845,-0.600608736893,0.179234594188,1.91811022066
-1.85966158263,-2.83214729394,-2.03238049851,0.607037131183,-2.68109870381,-2.24353894086,-1.5799525468,-0.292399150389,-2.24904733333,-0.334194164595,-1.82831641515,-3.93568096651,-2.31405797457,-0.143744640629,-3.94071811647,-0.163535255592,-2.18188352042,-4.46187544063,-0.570769847168,-1.16351067248
5.4063112063,5.16856042928,2.13312497832,3.32868065475,2.50368072335,4.24972617521,5.56989453039,4.56724051744,2.91171976495,2.75284933428,2.29636879228,1.45771357521,0.99788569854,4.85115268605,2.23215944311,4.16498880921,0.0257434729835,2.69057531251,1.56904862465,3.18198520943
2.41116518386,0.767162645583,2.1568365656,1.92881388081,-0.372823519751,3.01289928265,2.24761855154,1.90547726338,2.16794815025,2.69625567306,1.11296537553,0.80877635553,0.062114290711,3.2017718468,-0.684502077235,0.692624713628,3.76345898598,0.649801943557,1.62404171654,2.56284303638
-0.0407099663922,0.6859954454,2.58063052387,0.760722905848,0.444829158617,1.41024126198,2.2939089724,1.65096188812,1.94371087546,1.81368919519,1.17140622384,-0.150009954372,0.277752632381,1.33925148883,-0.158684456769,0.510821529617,1.07895958921,0.796081501031,2.93473992754,0.613365585533
-1.48666888111,-0.435449914832,0.841151438854,1.5309997809,-0.808754919062,2.06589055597,-0.549953130011,-1.15280504484,1.43850568925,-0.540331596466,0.823168053464,-1.48492859024,1.64100109811,-1.06084631329,-1.1685470722,-1.55218638996,-0.200288765981,0.94560358214,0.0264979473706,-0.384039946371
-0.20574565907,-2.03584876043,0.00833826451229,0.168679969817,0.985873643853,1.01901254471,-1.83845811921,-0.328030248956,1.41646128816,-0.251689594325,-0.822476511794,-0.989728822475,2.1392095212,0.100528545842,1.64115156111,-0.813180902342,0.365462934082,-0.635914337124,0.141270118775,-0.139589465989
-1.9276790883,-1.28731942424,-2.63219767895,-2.89396394175,-2.26196147915,-2.88876599642,-2.19388326636,-0.90021441286,-1.79094001016,-3.46198950583,-1.2451981537,0.495362174405,-3.32593676514,-1.83280300805,-0.930656747175,-2.86710051171,-0.784158790444,-2.16104442002,-3.5195532691,-1.64191616834
1.94381606663,-0.437287275772,-2.85322144775,-1.69074436114,-0.327192301277,-0.419320267645,-2.50798954387,-1.7123427693,-2.35621101616,0.756011373791,1.23062099842,-1.49981788818,0.125044915023,-2.10989441315,-1.60823206217,0.507274457328,-3.57267955155,-0.340945669595,0.829582306467,-1.70451637527
-6.75628036366,-0.0878470772542,-1.79173413346,-3.19169125287,-1.79485176375,-1.72033749967,-0.348388674563,-3.52293996294,1.37956998147,-1.16798323798,-2.89176653035,-0.556917232048,-1.87692054858,-2.20929304608,-2.63920162474,-4.39060359962,-1.00474665631,-4.14839129946,-2.5956623323,-3.91072584994
0.000975051141829,0.762634052527,-0.587781869163,-2.74590157963,0.999974426364,-0.0731908006484,0.0233177231682,-3.87304658958,-0.670001903738,-1.70897567441,-1.8216809925,-1.27550285995,-0.468676828097,-0.336722996726,-2.01442733785,0.819895569033,0.268712871163,-0.254990398703,-0.885357323422,0.25214889014
-0.18993302793,4.0469891188,-1.30001486259,1.05991676212,2.25173696127,3.60304872716,-1.13989025391,1.6139088838,-0.469877598005,-1.73536365935,-0.412529537902,-0.752887076037,-0.701749876506,-0.830571203097,-0.203714274568,3.44901027774,-0.525912936313,3.20188448664,0.786660136722,1.38508475709
1.4539608723,2.64039845546,2.75691675326,2.61447616145,1.96851977436,3.11616128529,1.30474191305,1.89107072564,3.18304843642,0.570074622284,3.22358766063,5.27303814943,1.05088350926,2.63029051046,4.10076759586,3.4946747351,2.53801077444,3.76527572781,0.639189516309,1.49764192997
2.37587450848,0.652027182016,1.37451878978,2.312500323,0.894321876843,1.33177431404,1.94450948645,3.5496102178,2.25828133596,2.78111322804,1.10620263742,3.32394032461,1.78322466912,2.37411167289,2.34675326338,3.53559592042,2.38994364007,3.19045906052,2.21026890816,2.47559126566
4.39568384766,1.56904602852,0.205979722983,1.9885095872,0.525497030357,2.08765771514,-0.441505034993,1.97819387159,-0.0403590928207,1.50203160182,0.0425480778809,-0.55908745516,-0.230219350187,2.65270019152,0.191943085062,0.101145686928,2.10579762903,1.09537134444,0.686732610423,4.64932522594
0.4471989464,0.37698266713,3.34974534477,0.652752363259,2.56647786322,1.41985038004,0.725531852022,0.507904274661,0.188526129662,-0.193223090595,1.61936494195,2.67456890073,1.49569539746,2.22084264965,2.77041867638,0.743512258309,1.8335250488,1.03820634589,1.15122904656,2.98726299089
3.73391615123,1.34630094067,4.26991387475,1.04907555641,3.5277136358,0.501941023208,1.48179071828,4.83773385038,3.98045680948,2.2837923205,2.49523746906,3.31265645601,4.18344127627,2.42586363204,2.87014696175,3.96009346496,4.50364138158,4.49595995501,1.91496692785,3.01357988025
1.69417326791,1.83516714703,0.27310673823,1.40159899002,3.02655912105,2.31068413782,2.95683998251,2.58696824178,-1.80734863831,1.20690548194,0.783251720167,2.08838233329,1.68109318715,2.89537376462,3.72118429975,2.06718266056,4.19169485993,2.43458487791,-0.771780004438,1.67319055324
-0.838329072134,4.05116472166,1.23997627329,1.48295607147,1.02389948441,2.10640352766,1.28631860982,-2.18607482877,0.214512848871,2.7133099784,2.03654976113,-0.118579706382,4.11213972759,-0.660857594492,1.62235118857,3.41303068957,2.9539602365,-2.31516464055,3.87736570504,3.35616139977
4.94618769217,5.87050103321,5.27131867631,5.87479492749,3.5191435102,5.0008333374,6.14239149032,5.80967814244,5.75679871749,3.92777201062,3.65671288671,2.4937734052,4.35969318189,6.16810056772,0.78517135614,5.10745305269,3.04623747301,3.38635456013,6.68072962377,4.84555694036
-3.64048442682,-2.2875921204,-2.32400116965,0.390186735308,-3.14284339062,-1.13228817268,-1.2838322574,-2.38718087928,-2.07632098243,-0.856377886381,-1.12407386573,-3.15877477404,-3.59939662127,-3.03859484197,-3.77430494568,-4.41164573603,-4.86830205201,-1.43752588773,-2.53398943847,-4.63330637089
-1.48982492999,-1.92207126234,-1.32385734702,0.794631889762,-3.27145574623,-0.723064134163,0.199489302066,-1.20015990259,-0.760579928381,0.404846342712,1.01340509824,-0.618273511784,-0.0668115580935,-2.62642264162,-2.33925232099,-0.432861577148,-2.04032506629,-0.53576590179,0.605409441736,-2.91855459567
-2.24610603848,0.691074359999,1.42091149924,0.928905355833,0.436538824883,-0.162911779726,-0.0883868852251,-0.360159284996,0.44220769823,2.28536159678,0.757624216694,-1.57705535934,1.15880275487,-0.685487864057,0.7636342758,-1.16841143402,-0.345999559115,-0.878999583027,1.30715609486,1.06874318534
4.13039210786,-1.91576220551,4.31261129999,2.33736227378,0.195985588699,0.278363596245,3.62377878849,4.04431479494,6.1132829877,2.51186784496,3.33143269568,6.97854604471,3.24079451669,1.3503747673,4.72532302633,0.598746886762,4.08626840677,4.11465577558,0.999154145719,2.47296359223
0.0374024061405,-1.26889638259,-2.63247458154,-1.6363959097,-1.8752979702,-1.94069330348,-1.53220418898,-1.25644294304,-3.21296532499,-0.973845254835,0.639839066174,-1.66563054984,1.29140598879,0.476475696576,-0.549992441268,-1.95434819452,-0.0563940828608,-1.1936385139,-1.36459208271,0.109695873708
0.986697067356,3.20663529466,3.06941232524,2.52299335791,1.34546006082,1.43298883627,3.03381052622,1.40805819923,1.50415995719,2.30102304744,0.359355847947,-1.10424933239,1.05255811303,2.42162987146,-0.189819421488,3.19851781774,0.743691659265,1.75579699629,2.50479444121,3.6223163375
3.63896229192,4.18094561205,5.12510090595,4.73667050422,3.03819053669,4.48056385965,4.74338626896,4.47465984372,4.27386048102,2.9189714877,4.1973885225,4.1210027117,3.32132173561,4.63040122872,4.93924741227,3.68510937476,5.34804209945,3.82304742372,3.91893303331,5.38789106572
5.02133627101,2.63778157276,1.79982547968,1.77664030174,4.27251127365,2.68069104828,1.86286953615,0.356724761509,0.05799454605,2.02172895047,1.48168987292,0.0362651612667,3.53526942701,2.04939276376,2.83896617746,4.68554016293,3.59833412014,1.49835034971,2.07565709925,5.0705577103
2.83522496189,6.7381427336,3.82390608079,6.61704544233,6.01437110968,4.9287604182,5.74138095461,6.31383938328,3.2042640529,0.598850946695,5.10079236298,4.16973213044,1.80941892775,3.80497099976,5.24327338383,5.26665262323,6.25358254432,7.12614398436,5.0825485261,8.1321600219
0.400791901562,2.22676870217,1.53753195345,2.56789201305,3.48679365164,5.15198114917,7.23281857236,3.42508836368,4.88266054004,2.66494596858,3.60921786338,4.18199700296,1.82589321251,3.74345789797,2.6600141072,3.80749276747,4.13865451719,3.92989032612,5.23563528063,2.58844450837
-2.40324487779,-0.309995126033,0.475700090503,-1.22970691828,-1.89459942129,0.49463937706,-0.152402256999,-2.60627507352,1.39633082157,-1.83551508901,-0.150678854492,0.854012299588,0.645092914877,-1.14824654193,-0.737018446336,-1.64000222979,-1.00216587565,1.84166803328,0.127366450066,-0.617055227907
2.17974097469,-0.221888867157,2.01648308884,6.08821666553,1.91757127367,3.54161098111,3.60228703392,1.45548596688,1.84873232346,4.71189031711,3.73212021596,1.01756033224,3.7004753195,1.6989471858,-0.182132918594,3.7749992965,1.63464914187,1.88996145071,3.99470167086,0.876059254502
0.227587049018,2.05978941515,1.27743743835,1.20773908224,1.99457628836,0.108999521462,0.361324786909,0.408749215101,2.46625623184,1.80743473292,0.802418392217,1.07235333386,1.38127359097,-0.667244119349,1.64828282277,1.22739820935,0.0606525578196,-0.241413342465,0.414020914668,-0.589277228177
2.27253261285,2.88369211173,3.40598610643,2.79952654879,2.53197199727,3.49108564085,3.04229311254,1.69489855231,3.40673704735,2.78637137898,1.36342206495,1.28671302303,0.885028727833,4.78051150741,1.17664812038,1.99105934226,1.83588744307,0.597227482867,2.24596539743,2.24828625574
4.51628510278,3.74798558651,7.31020411754,6.80988318105,4.82644146355,5.90092600273,8.50545001948,5.65630525103,7.83561421567,5.96133595073,6.14380911128,5.21820355585,3.97269490507,4.99520387321,5.18777065846,5.0485734697,5.87351333014,5.76611652817,6.80503973076,6.07906431384
0.685943809763,1.26261065587,-3.71634046301,-2.46672984691,1.21260604065,-0.870842801415,-3.25854847916,-0.288320053478,1.05387666588,-3.40430575414,-2.45731847862,-2.610225587,-1.86641521717,-0.664227393476,0.575844929662,-1.55983808918,-4.09253504677,-1.12802953424,-5.17836979036,-4.06990675652
0.0472570166584,1.0722415559,0.266766787812,0.747804535765,-0.179305129849,1.08823809868,2.21793874266,0.57533027023,0.8295815459,1.07912666031,1.61062185625,0.111902044631,2.18340065197,3.25804727234,1.11484066006,0.470204791791,2.501298355,-0.467455377493,0.454717183817,-0.161609463419
-2.7965312095,-4.16094205627,-3.61778059074,-4.89947645171,-2.1610706507,-4.63497032812,-6.37612995374,-3.99019731415,-5.6975792081,-3.85705106838,-3.90136560437,-3.90414673679,-3.81189351202,-2.66085681071,-4.07211536949,-5.45211308949,-3.33356069823,-5.65011900179,-5.23605259779,-4.58084632922
-4.92954798094,-3.45832219264,-5.7930134738,-1.60811054237,-3.87098808048,-4.95203743555,-3.33029725073,-2.06279572689,-3.96339079324,-5.17655678915,-2.34478493568,-2.30317720189,-3.95294856547,-3.53136006254,-1.60414950812,-3.78819805278,-3.81690152667,-1.50543916533,-2.33256087047,-3.19391724239
6.61630271849,4.95260442357,5.4354310767,4.45930731133,5.68680479998,4.81371864378,5.07680826453,5.57638097861,4.59786828588,4.41164912392,4.38810762624,3.60899471136,5.36944194692,5.15560880297,6.40192322725,5.71901789389,4.18868789481,5.78106702441,4.93061569378,6.53512749866
3.19563782492,2.39166264609,3.50290250406,1.76627032718,2.74404047867,3.1629830962,3.59007764936,2.87232232727,3.15186005144,2.61090304503,3.8095288435,5.30375988619,3.28387146527,4.17356421998,3.61897810177,3.98174644854,3.27538871379,4.20705900214,4.2327044909,1.33956740131
1.96978833834,4.6593112532,3.63346709324,1.86191871076,4.09369976774,2.65494239906,2.26338432441,2.43105983054,0.359986149829,0.121804256387,2.70774506154,1.77942347717,1.36534098267,2.07762817719,0.957460109424,3.34516219176,1.52494445451,2.24753164111,3.89306928658,2.83236655376
-1.06461316786,-0.273015187315,-0.935483409551,-2.77783241462,-0.200466753521,-2.82000453644,-4.87716542774,-2.16981033195,-2.94748975134,-2.38874230771,-2.32184879606,-1.41509647015,-1.14194632137,-1.60050256184,-0.404817233157,-1.70313655004,-2.27691434342,-1.3910681243,-4.34533029675,-3.12266873175
2.13825139478,5.92216608229,3.64453106765,2.80879092586,4.21834310064,2.98331953218,3.27923001829,3.95699811342,2.42628070717,1.10975586018,-0.0319091599531,2.69902253947,2.8918414541,4.90664291813,3.09508803437,4.01588445409,3.16278571783,3.97313402453,2.36736687735,2.42184192467
-2.70333877614,-1.66439832068,-1.50779455545,-1.93477048912,0.311521609555,-2.82746176499,-4.15527902727,-2.36869120351,-3.53922357774,0.383124786248,-2.78233741142,-1.66529882887,-1.31386150749,-2.86291239727,-0.881858691535,-1.60510232902,-2.66254477832,-1.93930454765,-1.18282021205,-3.28065288801
-0.988811354691,3.25082886414,2.6226109446,2.80132258562,1.72326087662,3.61045220912,3.52629782408,1.78339223732,3.41386457815,1.00313294422,0.448758443192,2.76799408844,1.58752313437,2.15387026374,0.878437623874,2.59657619379,2.61355310542,0.389489012576,1.45872961892,2.47248121892
-1.60623090554,1.16475022622,-1.78964709716,-0.686726677432,2.69232624253,-0.24753947276,-0.677054821185,0.15863138343,-0.106762507704,0.0361004619869,-1.28617040177,-1.13022207503,0.160078036956,-1.85248122967,1.4099653427,0.798450348132,-1.97297943651,0.936588871619,0.0552145672569,-2.24500578568
3.48965537872,4.87467997632,3.4939713471,1.64031086992,4.0713963966,3.81581739717,4.04172600782,0.648773582228,1.50476075044,1.18756694365,2.44899302737,2.06113767396,3.67569246292,4.43999695798,3.31730021866,4.22854822414,2.6770883498,1.45418326981,3.56839972876,3.17389158991
0.163278744341,0.613764171783,0.63814367377,0.0781937906535,1.363673702,0.839589250746,-0.778167031237,0.0942962682399,0.10728729402,-0.0656934050532,-0.34391858421,0.259841528988,1.42146572036,1.53456991726,2.26314504602,0.784130847631,1.38754347424,-0.801646411543,0.18745106153,2.00474033826
4.11337844897,4.4011655193,1.22648402341,2.68200800647,3.44411904517,1.5402145852,4.43235936582,5.56132275403,1.95096984368,5.95996134074,1.18497714538,3.99855564796,0.329031865033,3.7069510725,4.26847210186,4.46152456524,2.12438794855,3.88973624487,3.5802363995,3.21832870165
1.68965990473,1.21645318531,0.128843152165,1.88194503814,2.31024154638,3.75375384724,1.88519372227,0.500573804076,3.16051465775,2.49162935123,-0.458994321284,-1.10491204059,2.05747628776,0.702878738097,1.20815235408,1.18148937127,1.28688317332,1.91098757622,0.497723016488,1.6229129315
-4.61921720381,-4.93768138691,-2.00465323467,-2.91304639346,-3.49752850736,-6.57475454029,-4.57192003505,-4.72036198353,-4.36542972113,-3.60014729681,-2.51849235469,-0.536578341825,-2.72270864006,-5.12012677941,-4.65630248023,-3.68518003268,-3.7564522102,-4.2063061127,-5.36530956727,-3.86717146478
2.89746193247,0.924923266224,3.31159345202,0.451709720908,3.15303477058,2.39386567858,1.91318951746,-1.43229927786,1.6839470218,-1.6339678677,-0.268130782521,-0.530113543571,3.28870122238,2.58835870326,1.2206071972,1.52617808849,1.96448435861,2.20666535436,1.46144441202,3.1142902374
0.232507645462,3.06207281791,1.21444727294,2.97641408305,2.92767841234,0.47512558657,2.30770926423,4.77652700711,0.883536089369,4.00854618042,2.20200244201,2.86846875627,-0.35353872918,1.65553583592,4.02372150453,2.80037205263,3.15521602103,2.33288442494,1.81749893866,4.52967550433
5.200556784,5.68906335382,6.54883236209,6.91525068339,4.28460797186,4.50990887346,8.15498056128,6.77454588858,6.29479425967,5.23236589385,5.15687948969,5.7290630482,6.30998014915,6.68145839002,6.57631477255,5.11870604202,7.03406275502,6.26259897783,6.24036699215,6.88408678035
-0.0730720451483,0.382743677674,0.921893832541,-0.0248356858862,-0.830733085802,-0.206480427735,1.53139378652,1.53694589346,1.13784314514,-0.201140657959,0.487562600277,0.411498672872,-0.826412569608,2.69762041162,-1.59393983067,0.860577309101,-0.401711236029,-0.232895917647,1.00187600301,0.563034220933
0.0533271777607,1.43041875974,-0.377763347683,0.786510144884,1.75893065557,3.60590074543,1.0452875766,0.352910729176,4.71208436431,1.79264678987,-0.212735191197,-1.02335390629,3.97356145234,-0.0799307409646,2.3329971601,0.913743177541,1.74028131979,0.192538293933,0.983457449025,1.15035855074
2.20720562853,2.67854320229,2.33844272886,0.769466784494,1.73648809949,0.568298077745,1.604556755,2.16090976413,0.5675097726,-0.313334262139,2.40482702153,1.95756981065,0.859056801249,2.34386531924,2.03300112086,1.5592387465,3.00499451693,-0.534593417617,1.55030347222,3.1766885867
2.09691129185,2.72363568259,-0.753492865274,0.390731596371,0.700247535527,3.1238709701,-0.439525972054,1.94963031157,1.8968791622,-2.14036113225,-1.48847991511,-0.907815301969,-2.10573133626,1.89990991369,-1.76005145867,1.10264043629,1.47129518857,1.52558493161,-2.09865396895,1.20719749993
1.52322798959,1.19580995932,2.65805381813,3.54653366807,-0.672402178254,1.08148166979,0.866018892206,1.36424427328,1.7902514493,0.880973213268,-0.119205401207,2.19175459464,-0.491535025953,0.967108442846,0.929812460484,0.720038953325,0.992560134199,-0.308182771821,1.75055996127,2.02856653585
-0.266148716605,-2.19886551452,-4.18267287492,-1.72507866347,-4.00288539075,-2.99191891643,-2.20924281913,-0.888249912225,-1.44816929038,-1.18332916377,-1.09375520043,-2.14359915041,-2.25184298445,-4.37876794412,-3.52502409756,-2.05007424746,-0.190067705312,-0.523365539488,-4.31536165788,-2.77911573298
-0.862571589125,-1.86381302451,1.30658767839,-1.43570801317,0.548527163776,-0.974352590236,-1.22295628105,-0.512356308706,-2.22860433287,-0.0373699260123,-0.336676774871,0.0673181766026,1.92198160572,-1.31713075489,1.91980194296,-0.764241719661,-1.41841169046,-0.515267979332,0.254405869613,-1.10998692312
-1.20582398395,-3.28522697412,-4.70238106684,-1.88340361898,-4.33240015972,-2.51230077668,-4.58187592027,-3.12357006666,-1.45267354537,-2.13921510336,-2.68616606755,-4.30756454752,-1.55669119346,-4.80511382434,-3.98943295364,-2.81968203323,-4.24539307032,-2.62846633967,-5.73716723979,-1.41944877107
-3.13921961141,-4.65846538839,-1.6614261604,-0.827170788709,-1.67350320495,-2.02423548707,-2.98456091209,-0.733345106606,-0.417169089694,-1.02679230198,-2.52375653507,-4.98443638875,-1.53443459814,-1.9806851804,-2.85362587624,-2.09440230768,-2.77220287091,-2.08153953572,-3.99575986097,-3.72449074863
2.39539528541,0.754782207421,5.14425707295,2.31478863462,3.00957421081,2.3077124712,3.76425205524,2.0304705893,6.40923278506,2.01504981222,2.91220109076,4.7644131219,2.75211550646,1.90244460506,3.28918520285,2.2891412328,1.79548723267,2.69212637251,1.77533188221,3.0491137798
0.953040185593,3.6954856128,2.06307127235,1.53381811029,2.61499337757,1.4762001704,3.6377433127,2.83386468724,2.59752744495,-0.0683250118299,2.84570881993,3.17682311282,2.55424788513,0.842760559444,2.47536496762,3.33341707509,1.08727241065,3.24143037914,2.33045160103,0.980863405051
-0.0385893821113,-1.3637699623,-1.73755262721,-0.0322285777943,-3.19611582262,-1.46345002323,-0.756639732571,-1.62358498872,-1.04599245278,1.11475650781,0.0849550708063,-2.5428149869,-0.6966019598,-1.98568094743,-3.812683115,0.0559317630832,-1.57723429005,-0.451354665934,-1.96722320257,-3.46201351928
-0.572964383272,1.05654553479,-0.114535042516,1.89817097572,-0.561941173846,1.03957513144,0.867852562367,1.55343969097,3.30179611575,0.291497533718,-0.528997285034,-0.378461155889,0.48557904696,-0.354115983406,0.731388342691,0.557405745019,0.348647582434,1.13891326102,-1.70746056286,0.479630116237
5.15005132703,2.91579039551,0.865261240928,3.10223103598,-0.205057734437,2.38615249186,2.86965954061,4.7884158027,3.8946639278,3.75334000178,2.1449144603,2.95071816519,2.65329317285,0.991738506929,1.39543273301,3.56753531578,2.04702139347,4.61364639421,3.12690206351,0.790792901069
-3.12360658707,-1.00492560278,-2.08041150033,-1.40075566038,-1.67621273978,-0.249968878921,-0.973243439223,-2.66657846975,0.331371853556,0.438540366543,-1.36267941363,-1.42028812244,-3.48184550705,-0.957724185067,-5.55491307096,-2.45222177815,-3.0357082751,-1.27848952201,0.438942755654,-2.77044279099
1.29873388293,-1.36679721817,2.54103609971,1.94822604257,0.381546438191,-1.69763007766,0.422503485947,-0.0945208285942,1.78179733361,0.0711901719092,3.35345601633,3.20448447401,-0.0461001845139,-0.669238042149,1.23764876447,-0.0286817860061,0.213523015256,0.573802648595,-0.696229825437,1.31932632491
-2.22114755809,-1.20526973704,-0.534226713113,-3.6892438196,0.00780957743941,-2.56220800774,-2.33298960698,-1.66491884279,-0.538825879487,-2.63007574964,-2.33803073357,-5.56370320902,-1.7448804327,-2.01690567185,-0.434462024908,-4.01679435146,-2.95436507786,-1.42403341929,-3.70891722838,-1.2007656643
6.62627812705,3.7628163169,2.81075277056,3.09176383188,2.73839702772,3.90634097252,4.17149556848,4.64598938502,3.08245505827,2.586634105,4.05973317859,4.64223014834,3.17670014622,3.61668854861,3.40238543107,6.41708727351,4.53349364616,5.00432127113,3.37489460662,4.61068453361
1.11139291291,0.976604066865,0.72204232231,-0.317859986104,-0.0166237867875,1.69477342729,-0.422810497575,0.229270265687,1.07125663662,-0.769723157056,0.566908975212,3.18695963453,2.68204339207,2.37172111404,2.59940498051,3.15706080232,3.84211991121,-0.163846220279,2.19487527484,3.77960846121
