6.34053808446,3.25351811426,2.62399756895,3.76562146089,4.16083290711,2.35507917713,4.57525804025,3.00090867635,4.44045708469,4.46322827272,6.16314618364,2.31482322338,3.37778338173,6.0225103976,4.05098286624,2.76245491788,2.91786616903,3.45591128672,5.51352997697,6.1194601055,1.0
5.64424461208,3.40756828311,4.87495174576,3.87123868634,4.7905681029,5.0511838685,4.25705293374,3.45944985196,5.40946964572,4.70688381791,4.00868305734,3.92182181554,5.99886989088,3.63475441515,5.703856928,5.21535627377,4.14532386792,4.01636284668,3.67073041113,4.82125337425,1.0
0.287641227183,2.78080282522,1.51917237943,0.295211513119,-0.344210261972,2.27404516648,0.330795585496,3.02050022499,0.216179166649,1.24183568291,0.107297487664,0.900862370916,1.04227264576,2.07588239573,3.71654451784,3.60359452178,1.11821288114,1.28897103977,2.46121481844,0.901955784793,0.0
4.82337146572,4.34443118978,2.67593623253,3.51757544206,3.08883970201,4.47708554762,4.04270223124,5.20115507493,4.27183998267,2.55218555009,1.83660811618,5.18665283491,4.13098648443,4.97342137539,4.40342176942,6.02873208265,4.55280306088,5.5625809594,5.80915785188,2.8898789618,1.0
2.05652408347,3.92089170014,2.57782321664,3.17820324514,-0.00372868372639,2.16593359021,2.80368220453,5.0953002433,-0.162043196752,3.74922772671,1.34379279704,2.24659181319,2.67059829898,2.38011992961,1.86046306595,2.00022127535,0.763233281147,2.15584001876,2.73298040675,0.966149761708,1.0
-0.142300287995,-1.04896826128,-0.0185722683366,-2.26321346072,-0.0100809705222,-0.321539743556,-0.298451058164,-1.53647797011,-0.970925479162,-2.75872364001,0.930686585787,-1.04211963878,-2.40014851844,-1.53793836477,-0.143281511951,-0.235538069753,-0.706626384582,-1.4375825084,-0.408845860023,-1.0262987484,0.0
2.518067297,1.72535404401,5.19985224598,2.26095360663,3.1469052604,3.81568915531,4.51390407121,3.73247195616,2.5547368573,1.76221945046,2.99603862932,2.311541405,0.714208252809,3.25739026617,3.50815944017,3.65221438749,3.87873806967,1.52082118487,3.7926039353,-0.346127310477,0.0
1.92593280355,5.31892569296,2.12278055939,3.95677262924,5.01285539948,1.74546124502,3.00514258999,0.443946692483,3.06097881932,1.96097736443,3.975372418,2.54850320031,2.83773645223,2.86873488726,1.93887381922,2.3532074563,4.39732000181,2.69007682204,3.46895197179,4.3661383151,0.0
6.027670383,6.95537838604,6.1856840549,2.34929054069,5.55999569638,6.04162029372,5.39175237978,5.64437943686,6.47013365433,6.0708408812,5.83310885833,7.31013523635,6.71689627886,7.97893041447,6.34495379876,6.12308429725,7.86198679513,7.13838901148,8.75362618326,3.58560693712,1.0
2.16394646577,3.3372292509,1.12837661614,2.40738047458,1.87111928273,2.08203816393,2.92263137136,2.36373596134,1.16532853586,0.692388378427,0.543897620407,3.8898516404,2.73907645304,0.662832354995,1.73326657404,3.29823466785,2.13711426959,2.61429658958,2.87335432255,2.84707985393,0.0
2.99181705161,2.636751463,5.78866605935,3.41544684348,5.32807097341,3.72302157021,4.31815670616,1.49010437801,3.72368420105,0.590389867321,2.48302077529,2.91380827309,2.03064006085,1.99297634041,4.74718521405,3.33059954184,5.06004090272,2.61129953046,2.46660743586,1.48755154219,1.0
0.5022890872,0.0465818009172,0.636842271099,-1.70097860522,-1.24687715613,-0.015423498958,-1.6646247095,0.343757236908,-1.67839435245,-3.08381696306,-1.27787471222,0.426943538785,0.125760884646,-0.952153759696,0.575067825125,-1.96065099236,-0.514187582797,-0.585663715193,0.621572195024,-0.452814383284,1.0
2.25912336847,-0.150075593988,2.71244281438,-0.0729620606295,1.81878222404,3.19324395166,1.07779217404,2.0978362899,2.02037018078,1.58851560246,2.27818882419,1.55350051999,1.75828566385,1.61926967305,2.81339757948,2.70217490052,1.89053434237,-0.528019171027,1.57094188674,2.2736498478,0.0
0.854644841191,-0.449090391851,1.70889343925,-0.230678457196,0.760556211609,0.981264537524,-0.841085853002,0.387721936565,0.669719710438,4.6738680853,1.52693179663,-1.11139754124,2.81821048227,-0.00504412413053,-0.156339164875,-1.83428743326,-0.491216626305,0.653119568548,-0.829086672636,1.15141669622,0.0
0.524515098064,2.17312405694,-2.18769963178,-1.80986449073,0.232405393838,-0.374935609884,2.68097698493,1.86652967204,-0.845362965174,2.8606581683,2.32913247877,1.7040100361,1.44082600979,1.95646883438,0.525926646389,0.240088203657,-2.15720537554,-0.129020141815,4.61729032754,1.99956852807,0.0
3.44190648695,2.52265264331,1.27372971313,3.16240191275,2.84479015159,1.69140491157,2.61522917291,1.19980114287,2.40629549816,2.83408558761,2.17389135152,2.10772235084,2.97165574583,2.53003636365,2.0407283675,2.4991369473,1.07808771611,3.18099482678,1.61790030295,4.25746942462,0.0
1.32710566943,4.16825923297,3.06190269446,2.05183024561,3.53709256855,0.731179205236,3.30766011186,0.876090113738,4.10128329293,2.90025797993,4.82862216612,2.47729337866,2.31007103878,4.21242589224,4.11733677371,4.12740546517,3.99737034004,3.29953539156,3.91418034742,2.27287980129,0.0
1.39855490613,1.59260143179,0.537062115044,1.34904169807,2.82870282579,0.769732141825,0.757717123996,-0.43075278696,0.0878640865841,0.787696580313,1.60008035226,0.388183255438,0.959501633683,0.959076533601,1.10779461267,0.75053058411,-0.0152440119828,1.58837905388,-0.214761791835,1.17970490663,0.0
-0.371764826715,1.66966743049,-0.612928024996,-0.171714775634,-2.12649142409,0.315465299888,-0.189441997493,0.740148042126,-0.898504548527,0.557282484442,-0.243314020192,-0.59716099741,-1.24061857493,-0.115612211463,0.956888617923,0.850419723184,-1.16996886899,1.39573970146,0.343732974451,0.371468421411,1.0
1.8920089398,0.683466773569,1.32031074148,2.47962091955,1.62304957552,2.61217155545,1.14394355324,2.63023523574,2.17111716832,3.25444461689,1.56464180648,2.09978914832,2.325206524,0.878348928016,1.26909187843,2.75205410806,1.90375939999,1.79664089663,0.291036609983,2.89170030844,1.0
1.28828526158,1.42740296024,0.669171472087,0.0846813672364,-0.501009634039,0.43026233357,1.60259446972,1.07736669372,1.37498629233,-0.0780932072432,1.32349878462,1.76050031432,0.00822009778451,0.899796496011,1.89278062141,1.89496935153,1.11825820404,1.97200876264,2.15186214213,0.615586379571,1.0
1.53961242243,3.12893543918,1.43675999096,2.04143320455,3.63145875295,2.03898671946,1.77314866942,1.45657648513,0.476245274838,2.28305048783,2.50379196386,2.0589312128,1.72169952381,2.05447371626,1.4033988315,1.97500912081,1.72888087436,4.02398410208,2.39525860405,2.09493740969,1.0
1.7623301728,0.802287576873,2.31975110837,3.52243325167,2.05014204251,2.81378641718,-0.0394215566716,2.47646925179,2.11345819604,2.98459493159,2.12546245736,2.00442773028,5.08651288318,2.47065361441,1.56827910463,0.49777384668,2.80746897574,1.50511643645,1.79225209076,5.79158353997,1.0
4.65209536831,5.13302998355,5.13618073137,2.28005188027,2.60413563421,6.52201109444,1.86165909457,4.28304488654,4.14625043383,4.96459801514,1.92030093891,3.13123459856,4.64063309218,3.85099220865,3.4481705427,4.14107615607,4.58222111537,4.47161454582,2.94047220624,3.53150575095,1.0
5.89587433946,8.15126639748,6.89015376528,4.09032043573,5.91355016709,6.81625184459,5.02326215749,3.14555473651,7.37659924027,4.73078115265,5.55550161903,4.58387784257,6.05654143341,6.16659857856,8.60173815314,7.93555916379,7.89022357788,5.21132583334,6.82599821656,6.88652629453,1.0
1.28641220528,0.870764012248,1.58193330178,-0.695972638349,-1.9046542901,1.10097377696,-0.207383113787,0.932206438169,1.40525838393,1.44336097034,0.383211645188,0.29928700412,0.744661144546,-0.160194947373,-0.0910767552821,-0.475882232793,0.489815435167,1.35139374297,-1.05024572711,-1.7577765223,0.0
3.35490996159,4.38923154261,1.42105383588,1.4027230084,2.93395298918,2.85364530593,3.67358928598,0.585581260955,3.78824353218,-0.550102672755,2.25820739977,2.13801838062,-1.10891142242,1.25140560895,3.22903078693,3.82276928559,3.97223845272,0.60955259053,2.9166772175,1.40382511504,1.0
2.29061263849,1.60292233703,3.06816866587,3.71379842077,3.26652268267,2.07808899103,1.22888535936,0.921387608397,2.01456655268,-0.086938212459,1.09993697873,1.29913905006,0.575065198306,1.80260723069,2.63300400547,2.51872269539,2.92392544573,2.25148452409,-0.157900441311,0.955693083378,0.0
3.39744161911,3.78585830346,3.47071854174,3.81749027476,1.15105826287,4.74980058345,0.303214018622,4.20933185092,1.83610218467,2.0892264083,0.84684828282,3.27420983314,5.3428107669,2.07645236133,3.70304490192,3.01838758837,4.21181580685,3.4038364868,3.10891853292,5.68360234285,1.0
3.65352403289,1.09424391603,3.04679441848,4.08835651802,1.62163795543,3.54627883622,4.34517709971,4.82355385459,2.51113719733,2.73089263835,0.0141197830431,3.72791794832,2.78837620379,1.38843867842,3.14491240795,4.09423125888,1.66172473818,1.75811150684,1.1911735968,1.13509237525,0.0
-2.38798087968,-1.93257402962,-3.46146754186,0.442174879324,-0.262017803808,-2.78955125312,-0.99268382934,-2.15100399867,0.415695846637,-0.0137261583383,2.23704360683,-1.31667635099,-0.0747834231237,-0.142862906956,-1.79867821868,0.0350584554385,-1.37765520679,-1.70737338932,-0.158135492693,4.5605319342,0.0
-2.24587924795,-0.0589148858571,-1.51620343726,-4.67226017774,-1.80296834131,-1.74920233856,0.164013878504,-3.49838512989,-0.657256222894,-2.50999927002,0.369965610984,-2.95991223773,-3.29232382259,-3.13213196091,1.24113685462,-1.16426939408,-2.67399523137,-3.51655517362,-0.0570055232188,-2.08208851751,1.0
0.691699288963,2.67106293477,3.66733907632,1.86124818213,3.22910394757,1.6038034405,3.26936200317,1.27793205514,3.76962605316,2.46585631817,2.58258791698,0.138144607963,-1.06392249577,4.01720452756,3.99634874357,4.7248522546,3.08058635196,1.2009817167,1.85114790118,0.150012375222,0.0
-3.40773979119,-2.31242262231,-3.79932927208,-5.19932603005,-3.10143882009,-3.06221544762,-2.24690338749,-2.26345594147,-2.98904986457,-2.62579226279,-0.697176478478,-2.57830862538,-3.68635120489,-2.81000515586,-2.79738012248,-2.78833476195,-3.96252567735,-2.82441752581,-0.784571996686,-3.10599174333,0.0
1.82804543238,5.93196101571,0.964717035197,1.93091712379,5.13296854658,3.03893054664,1.88022510396,0.54468477647,3.14961896538,4.32389248081,3.15394767421,2.52798612595,3.33805106134,5.07988283329,3.4179502212,2.49879999985,3.03183860108,3.56912038805,4.26303266387,5.09155399555,1.0
-0.312746331569,-2.10855505153,2.15091398696,0.719988226099,0.0982788815746,0.224151773502,0.798790929948,2.89009023008,0.902923131409,1.10725962596,0.49481752416,0.686714912559,2.82500210978,0.539362578852,-0.746271065901,-1.10964749458,0.880888653625,-0.238677474821,1.29300390919,-0.752897735558,0.0
8.35525392627,5.7118568478,5.24274929014,6.75543524504,5.20339438732,6.10999650645,5.90747647242,8.35506963138,4.02377964541,5.81356934673,5.18128538444,6.92345921465,7.3397536477,7.29124504077,5.84431402024,7.34256321607,5.46920473099,7.09543989917,7.98700944483,7.32988661602,1.0
0.468893879784,4.00247924978,3.6598462196,4.52449485793,2.87325275001,2.5599235145,3.60713320328,0.20155499545,1.62586388268,1.34784419133,0.393791608129,0.46290070118,-0.242727322588,-0.258305366239,1.09217500717,2.27386036728,2.67175935602,0.985260507255,-0.0283037906388,2.89433617707,0.0
1.10050095813,2.55704888468,2.9505811901,-0.36271827388,2.68137279442,1.60182300081,2.42943231015,-0.846690039444,2.6542443727,2.52027199998,2.24684451668,1.00897873881,1.78845835486,1.5547176266,2.141659975,-1.23789650603,1.90261213804,0.943590423009,2.23345533112,0.405491044772,0.0
-3.82793129017,-0.272757418705,-4.29416108425,0.299105807183,-0.0739497612657,-4.04723736254,-1.10288218647,-0.551367057266,-2.63036492826,-0.254520627374,1.86814337259,-0.834687736592,-1.68231624937,0.625332208123,-0.750739576984,0.415699552542,-2.06107535836,-0.709789917172,0.656696376694,0.604828166374,0.0
3.98773583815,4.45825642766,2.86939950884,2.95970477716,2.97694996014,2.7315151215,3.70812965465,4.51234535596,4.67613498834,5.91003812662,3.95243021316,3.41436988345,3.315325195,6.34436155893,2.70925815765,2.87096803716,4.62480943048,3.83768843643,5.47672097398,1.91819168482,0.0
-1.25634828584,1.19257055747,-0.260952233127,2.68781959342,2.44927646268,-0.25170208821,1.33116103191,0.361860209984,-0.697396482013,0.876102830667,1.86537200293,1.06206512134,1.36716018077,1.84218295099,0.704341901145,0.232826908963,-0.0533453861628,0.989223128186,1.82076471344,2.62660946609,1.0
2.77787603427,1.6576141085,3.85843152062,4.87687532565,1.606680937,2.17982102493,3.82395427535,4.24025629429,3.12264488488,4.01907499324,2.07597396165,4.22137496662,5.54736354682,2.26969258337,2.32716680632,2.05442170138,2.75675236327,2.30792774882,2.21954184011,3.56902967397,1.0
1.20240025418,0.858971054653,-0.681427542539,1.45671286761,1.47482996921,-0.708903475775,2.10936595714,3.88929403931,1.6376237419,3.65417426576,1.45413452897,3.00554131197,3.87725631035,4.04695056489,2.19221940468,4.12956917292,-0.372631579347,3.46572735487,3.54656873999,3.70260101929,1.0
5.34582475596,5.10318267065,4.06983094014,2.96066654224,4.19557704375,3.5599261769,4.97065415989,4.35406789348,4.81352113735,4.18139653035,4.57415361107,4.67089473551,5.41010262652,5.92443580344,5.92315265549,5.67881517091,4.2955605847,5.04843380107,6.93963128073,4.24987705381,0.0
-5.21675127733,-2.35459509264,-6.25172465283,-4.07451845815,-3.81823670516,-4.22257206864,-2.20073430907,-2.48710940794,-3.30808510311,-3.27138236424,-0.933436719433,-1.38548486812,-3.79381961298,-4.32607621497,-4.68667848137,-2.47777342493,-3.89667985906,-2.61497864814,-1.5413372763,-3.40891544766,1.0
2.40305463371,0.908608188667,-0.53878255515,1.78737130037,2.49603501343,0.167940007615,0.74427148057,0.803439021603,2.07531719295,1.01998813053,2.88747637791,0.402063790958,1.38327843119,1.37993363602,1.59798400604,1.75069371373,1.34612727449,0.552156688007,1.64770690837,3.53707552846,1.0
-1.55678933013,-2.40711519831,-0.477537912599,0.469114890838,-0.0307368769309,-1.266406378,1.35948619093,-0.301832154294,0.368765980674,-1.1633290287,0.250341371045,-1.46694995107,-1.97467766207,-0.441500816509,1.03400622027,1.66814669623,-1.47643277293,-0.950813951311,-0.0698670534694,0.387884284949,1.0
1.1655849435,-1.77898254831,-1.03965189835,0.975355512093,1.71815167704,-0.475246592851,0.0356361429766,-1.54668733891,1.55633618397,-0.443864574178,2.66285190561,0.565226479944,0.252301670418,-0.448103534744,0.973498066685,0.880261938482,0.461457960535,-0.490934067965,-0.989129097495,2.20753035259,0.0
1.01086916865,-0.175366086705,1.0010302903,2.47109708847,3.35958135786,-0.150148227636,1.39295245017,0.983272509767,1.86952524653,0.84036814826,1.97522720841,1.3046574795,2.38402444888,2.15965564318,2.26274449459,0.426842383052,1.71661991378,1.36507804559,2.30996208633,2.89798521244,1.0
1.58986614632,1.87975555088,3.17215212524,2.73214433434,4.73037244854,3.15707768543,3.16113027778,2.99096192577,1.49973843076,3.66288120824,1.42211145068,2.29803035879,2.99750182001,1.87185242179,0.854143800262,2.91732179682,1.95652943196,2.00639658593,1.6335669184,2.49525466286,0.0
-1.8716502589,-1.85169754382,1.16900424408,-0.263679148492,0.103558546753,0.582401301841,0.28540403571,1.9167568183,-0.193634610792,1.13609705304,-0.830892865292,0.31275648862,-0.147741781044,0.919797662854,0.577113355817,0.746312376542,-0.614606990816,-0.956132211592,-0.483496777212,-1.50399984695,0.0
-1.41114138358,-0.805941882381,-0.649994222248,-0.648533467576,-0.406841059074,-0.739143252889,1.33302132048,-1.32910712944,2.66923172814,0.033199346971,0.39137813106,0.176699771555,-1.84956478591,-0.668764475452,1.058964824,0.872437845867,0.870862231953,-1.73345441994,-0.462962599864,-1.00906130635,0.0
7.05137087734,5.77018122944,5.53378304339,6.58866350173,6.9817179728,5.71953178682,8.17416970533,7.12595419565,6.02714780765,6.05480768039,5.59315886928,7.74254904168,6.40937466979,6.19084088448,4.72234017911,7.91030287023,6.95342712981,7.44981919517,7.48026670416,5.31624365381,1.0
3.06815839718,0.152022326432,1.78410100139,4.5083625238,3.67323349906,0.050761318321,2.49542171782,3.45163128362,0.655599861659,2.82525978777,3.6041359106,1.92408061618,4.88485272018,2.47247625996,2.11823281615,1.05038601617,0.613554017016,1.86383323124,2.61823159375,4.55043695718,1.0
2.29393883767,3.20623130602,2.14553184981,3.03576615903,0.188816754391,3.7520302704,2.49604681528,2.91413872701,2.19607571352,3.53764734598,0.052582510948,2.44417051998,2.87626220429,1.04376129327,1.87350789061,3.19360678759,1.50246312306,2.71705073339,0.933507600013,3.76315882867,1.0
4.08746547983,3.24451034459,1.29678283245,1.87744906048,2.42640860536,3.84005774525,3.17647928261,3.8741953094,3.03285579967,2.96996036141,0.453000581169,5.07016554551,4.48232930883,3.00351020765,3.17576558617,4.55779640057,1.80786298601,3.57112317584,3.45214535184,3.68070508894,1.0
2.42052003036,2.90994972898,1.48541812125,2.89827879647,3.94027651613,1.17705042619,3.17982764244,2.22622139952,1.84255342417,3.8299526558,3.73661955477,2.42911424468,2.5609381792,3.35719815433,0.900189427501,2.06999755085,1.64229651774,3.24122025256,2.63000103767,2.54140137942,1.0
3.95265034379,0.586948290162,0.153569157224,2.2819584278,3.54200597171,1.42936343097,4.36641634565,3.8268947045,3.54857054836,5.5129146435,3.04015552467,4.4054190663,5.21172267103,1.48583362333,2.10779093848,4.24564515295,0.877739833676,3.57349233343,2.60676908875,2.35673152511,1.0
-1.30986025552,-2.09933979665,-1.93740552722,-1.57822360958,-0.0366925747707,-2.58621208469,-0.346143838549,-0.760345210801,-2.49545015332,-2.29945190608,0.63510686356,-0.665176072775,-2.1903049995,-0.730949078468,-1.77404010531,-3.20778539214,-2.34956484794,-1.49851975671,-0.154184158241,-2.89530144301,0.0
